datetime,temperature,humidity,co2_concentration,average_co2_last_hour,average_temperature_last_hour,average_humidity_last_hour,current_value_minus_average_last_hour_co2,current_value_minus_average_last_hour_temperature,current_value_minus_average_last_hour_humidity,current_value_minus_last_15_min_co2,current_value_minus_last_15_min_temperature,current_value_minus_last_15_min_humidity,room_number,hour_of_the_day,day_number_of_the_week,day_of_year,floor_area,occupancy
12-07-24 11:37 ,25.9,56.1,1005.4,1007.66,25.79,56.27,-1.22,0.01,0.01,-1.03,0.06,0.06,0,11,7,194,10,0
12-07-24 11:39 ,25.9,56.0,1005.3,1007.12,25.83,56.18,2.21,0.05,-0.14,-3.99,0.01,0.01,0,11,7,194,10,0
12-07-24 11:39 ,26.314627774872367,56.21720374709686,1005.2402120142264,1010.366651485704,25.678433787349995,56.21632114475409,-5.1264394714776245,0.6361939875223719,0.0008826023427701557,0.060640701960323895,0.47953528553255964,-0.11447703386128438,0,11,7,194,10,0
12-07-24 11:39 ,23.803548922836463,54.674406798124885,1005.7147063596757,1010.9322144686084,25.622000173277627,56.2743522902952,-5.217508108932748,-1.8184512504411643,-1.5999454921703133,0.916338372978089,-1.909110962503295,-2.509270635778897,0,11,7,194,10,0
12-07-24 11:39 ,26.534347777373878,57.226798518310325,1007.1961624395113,1010.5021568969364,25.7632635195245,57.150322990807254,-3.305994457425072,0.7710842578493775,0.07647552750307085,0.43721541360230276,1.2514552240294101,-0.2860504951615752,0,11,7,194,10,0
12-07-24 11:40 ,26.133100156226536,56.04253008325003,1002.830193018136,1008.2552698875161,25.939916880496227,56.3385912009949,-5.425076869380064,0.19318327573030913,-0.29606111774486976,-2.4100189960903435,-0.18152761864583056,-0.17467366384683203,0,11,7,194,10,0
12-07-24 11:40 ,27.834728315845545,57.089638546347686,1003.9708952668059,1008.6381798307511,24.631151071639476,56.522365846083076,-4.667284563945259,3.2035772442060697,0.5672727002646099,-1.7438110928698052,4.031179393009083,2.4152317482228014,0,11,7,194,10,0
12-07-24 11:40 ,25.4618575687345,56.101323444876755,1003.182731173096,1009.0487515480912,25.91438115028255,57.187771516736554,-5.866020374995173,-0.45252358154804995,-1.0864480718597989,-4.013431266415296,-1.0724902086393762,-1.1254750734335701,0,11,7,194,10,0
12-07-24 11:40 ,25.8,56.1,1003.3,1006.63,25.86,56.12,-1.3,0.03,-0.1,-2.02,-0.06,-0.06,0,11,7,194,10,0
12-07-24 11:42 ,25.475827070948338,56.52492069767519,1001.0383844067258,1004.9144665055027,26.206885046019835,56.389078005097176,-3.8760820987769193,-0.7310579750714972,0.1358426925780165,-1.7918086114102607,-0.6572730852781987,0.48239061442516373,0,11,7,194,10,0
12-07-24 11:42 ,23.294112596068064,56.79505593104723,1002.401763922965,1006.1490762642086,25.769305175323726,55.9337177320118,-3.747312341243628,-2.475192579255662,0.8613381990354299,-1.5691313438409225,-4.540615719777481,-0.29458261530045604,0,11,7,194,10,0
12-07-24 11:42 ,25.8,56.2,1000.7,1004.62,25.86,56.03,-4.13,-0.0,-0.03,0.21,-0.04,-0.04,0,11,7,194,10,0
12-07-24 11:42 ,25.378038697370776,55.51747239203059,1000.2186195206501,1006.2976540134864,25.77045074472095,57.01109452027531,-6.079034492836286,-0.39241204735017376,-1.4936221282447164,-2.964111652445922,-0.08381887136372512,-0.583851052846164,0,11,7,194,10,0
12-07-24 11:44 ,25.65205959892496,55.913047654871356,998.1373515175188,1003.5720901878385,25.939661872846763,56.27908382724506,-5.434738670319689,-0.28760227392180227,-0.366036172373704,-2.901032889206931,0.17623252797662303,-0.6118730428038361,0,11,7,194,10,0
12-07-24 11:44 ,26.805101164572523,53.77281537171662,998.6722158322224,1004.221433384036,25.161262430022454,56.4356946773559,-5.549217551813626,1.6438387345500693,-2.6628793056392794,-3.7295480907425826,3.510988568504459,-3.022240559330612,0,11,7,194,10,0
12-07-24 11:44 ,25.9,56.0,998.3,1000.93,25.85,56.05,-1.72,0.05,-0.09,-0.95,-0.01,-0.01,0,11,7,194,10,0
12-07-24 11:44 ,28.082516301792836,58.49842786202516,998.8363659311559,1004.3391150397917,25.664284149205905,56.58961084217239,-5.5027491086358395,2.4182321525869312,1.9088170198527692,-1.382253589494212,2.7044776044220598,2.9809554699945693,0,11,7,194,10,0
12-07-24 11:45 ,25.8,56.1,996.0,999.66,25.87,56.04,-1.4,0.02,-0.01,-2.21,-0.06,-0.06,0,11,7,194,10,0
12-07-24 11:45 ,28.155168028187866,57.18131250961161,995.5553808549276,1002.6898953454172,25.43437274983065,55.58297916180911,-7.1345144904895506,2.7207952783572154,1.5983333478025017,-3.1168349772947295,1.3500668636153428,3.40849713789499,0,11,7,194,10,0
12-07-24 11:45 ,25.967930938032996,56.30354819075124,995.2155527447732,1001.8115352391517,25.89390365024305,56.17442554572336,-6.595982494378518,0.07402728778994572,0.12912264502788418,-2.9217987727456602,0.31587133910803544,0.3905005358798874,0,11,7,194,10,0
12-07-24 11:45 ,25.902184593620845,57.632783781584884,996.0944643174705,1002.3584697661034,26.364190086317997,56.83600555431071,-6.264005448632929,-0.46200549269715196,0.7967782272741744,-2.7419016136853998,-2.180331708171991,-0.8656440804402763,0,11,7,194,10,0
12-07-24 11:46 ,25.8,56.1,999.6,998.55,25.86,56.05,-2.51,-0.03,0.01,3.55,-0.04,-0.04,0,11,7,194,10,0
12-07-24 11:46 ,25.691192223785578,55.88850930321325,999.4269351092368,999.3053704217884,25.807229441033208,56.196011656636955,0.12156468744831272,-0.11603721724763005,-0.3075023534237076,4.211382364463589,-0.27673871424741847,-0.415038887537996,0,11,7,194,10,0
12-07-24 11:46 ,23.75333844375667,55.62812997836071,1001.1385542352334,999.5830452355931,26.206149290379738,56.93750187012935,1.555508999640324,-2.4528108466230663,-1.3093718917686417,5.0440899177629035,-2.1488461498641733,-2.0046538032241727,0,11,7,194,10,0
12-07-24 11:46 ,29.005231300987333,56.391312762162606,1000.0311973143112,1000.1500639692302,26.522277526168498,56.20970558968079,-0.11886665491908843,2.482953774818835,0.18160717248181868,4.475816459383509,0.850063272799467,-0.7899997474490021,0,11,7,194,10,0
12-07-24 11:47 ,25.8,56.2,1000.3,998.28,25.85,56.03,1.32,-0.06,0.04,0.73,-0.01,-0.01,0,11,7,194,10,0
12-07-24 11:47 ,25.2042544227914,55.00980127808006,999.6121377605306,998.4545559445636,25.69675245792297,56.157506461627754,1.157581815966978,-0.4924980351315682,-1.1477051835476928,0.18520265129382096,-0.48693780099417694,-0.8787080251331858,0,11,7,194,10,0
12-07-24 11:47 ,25.656449839614556,56.95827378461739,1000.7839979814428,999.0720010011275,25.77901950913528,56.81920350350034,1.7119969803152344,-0.12256966952072545,0.1390702811170499,-0.3545562537906335,1.9031113958578842,1.3301438062566788,0,11,7,194,10,0
12-07-24 11:47 ,29.409437767773394,54.490967138946814,999.9149545915559,999.1651394811066,26.814903272453947,56.03512414363452,0.7498151104492763,2.594534495319447,-1.5441570046877047,-0.11624272275525982,0.40420646678606076,-1.9003456232157916,0,11,7,194,10,0
12-07-24 11:48 ,25.150084982963065,54.50813142172632,997.9042936851782,998.5434371482543,28.34373456538028,55.45910194560941,-0.6391434630760386,-3.1936495824172155,-0.9509705238830932,-2.010660906377666,-4.2593527848103285,0.017164282779503992,0,11,7,194,10,0
12-07-24 11:48 ,25.8,56.2,998.0,998.55,25.82,56.09,1.77,-0.05,0.11,-2.36,0.0,0.0,0,11,7,194,10,0
12-07-24 11:48 ,25.66540918632147,55.15216593766038,997.0036943910611,998.0979942830148,25.628859295883736,55.77872660672897,-1.0942998919537104,0.03654989043773327,-0.6265606690685956,-2.6084433694694553,0.4611547635300681,0.1423646595803163,0,11,7,194,10,0
12-07-24 11:48 ,26.773753831961653,57.06347610534555,996.8724251467003,999.2133456163256,25.848622294696227,57.17940385164703,-2.3409204696253028,0.9251315372654254,-0.11592774630148028,-3.9115728347425147,1.1173039923470967,0.10520232072816071,0,11,7,194,10,0
12-07-24 11:54 ,26.885107613026012,53.943404369328434,999.864047408133,998.7223604202118,25.521431677238432,56.82066591247713,1.1416869879212754,1.3636759357875796,-2.8772615431486983,2.9916222614327808,0.11135378106435923,-3.120071736017117,0,11,7,194,10,1
12-07-24 11:54 ,26.2,56.5,999.9,994.84,26.05,56.13,2.28,0.06,0.25,2.83,0.06,0.06,0,11,7,194,10,1
12-07-24 11:54 ,28.446795730185592,56.27625836361775,999.878709799762,998.3514566114932,27.929980519977914,55.64293095811184,1.5272531882687872,0.5168152102076782,0.6333274055059093,1.9744161145837325,3.2967107472225265,1.7681269418914312,0,11,7,194,10,1
12-07-24 11:54 ,26.033659803120962,56.60844501686512,1000.2792196487393,997.8145800014005,25.63219669273286,55.58850617742623,2.4646396473387995,0.4014631103881001,1.0199388394388862,3.2755252576781686,0.368250616799493,1.4562790792047409,0,11,7,194,10,1
12-07-24 11:55 ,27.070928829991335,56.81120316636873,1003.6030442814401,999.4322888477018,28.00288744547735,55.41666742161337,4.17075543373835,-0.931958615486014,1.394535744755359,3.72433448167817,-1.3758669001942572,0.534944802750978,0,11,7,194,10,1
12-07-24 11:55 ,27.789102953322967,54.75577457452162,1002.3066755315627,999.6647561928773,25.767162432089723,55.89832105941302,2.6419193386853976,2.021940521233244,-1.1425464848914046,2.4426281234296994,0.9039953402969552,0.8123702051931829,0,11,7,194,10,1
12-07-24 11:55 ,26.640211159239573,56.99415983472317,1003.5508465093809,999.0804967273918,25.648628909004852,55.664730383954705,4.470349781989057,0.9915822502347211,1.3294294507684654,3.271626860641618,0.6065513561186116,0.3857148178580516,0,11,7,194,10,1
12-07-24 11:55 ,26.2,56.4,1003.5,995.91,26.11,56.28,4.03,0.06,0.25,3.52,0.03,0.03,0,11,7,194,10,1
12-07-24 11:56 ,26.454695093818533,56.33056856970754,1007.5417279391047,999.9567865169597,26.776103559481296,55.68023220845325,7.584941422144993,-0.3214084656627634,0.6503363612542898,5.235052407541957,-1.3344078595044344,1.574793995185921,0,11,7,194,10,1
12-07-24 11:56 ,25.291999576479608,55.40290306792711,1007.3233318250818,1000.111474577428,25.88588364286835,55.941143016832186,7.211857247653825,-0.5938840663887426,-0.5382399489050727,3.7724853157009193,-1.3482115827599657,-1.5912567667960573,0,11,7,194,10,1
12-07-24 11:56 ,26.2,56.5,1007.7,998.46,26.15,56.44,5.01,0.05,-0.0,4.24,0.01,0.01,0,11,7,194,10,1
12-07-24 11:56 ,24.909070322488322,55.98200180014956,1004.2153956688685,1000.3252505894841,27.519311827728348,55.5216400226649,3.8901450793844106,-2.610241505240026,0.460361777484664,0.6123513874283617,-2.1618585075030126,-0.8292013662191664,0,11,7,194,10,1
12-07-24 11:58 ,26.2,56.5,1012.1,1005.77,26.18,56.52,6.2,-0.04,0.08,0.16,0.05,0.05,0,11,7,194,10,1
12-07-24 11:58 ,25.961707771351374,56.064775038885074,1011.9415270880302,1002.0392730935658,25.907819931290405,56.039418464293945,9.902253994464331,0.053887840060969694,0.025356574591128833,4.618195262948348,0.6697081948717667,0.6618719709579608,0,11,7,194,10,1
12-07-24 11:58 ,26.285679512694276,58.69682840255976,1011.0243389591163,1001.4003608588123,26.39421996640708,55.89439868796559,9.623978100304043,-0.10854045371280208,2.802429714594169,6.808943290247839,1.3766091902059543,2.7148266024101986,0,11,7,194,10,1
12-07-24 11:58 ,25.946657316143405,55.54361774937293,1011.602296169434,1001.6462190063752,26.975664873032294,55.52330590472579,9.956077163058808,-1.0290075568888888,0.02031184464713931,4.060568230329295,-0.5080377776751277,-0.7869508203346101,0,11,7,194,10,1
12-07-24 11:59 ,26.2,56.8,1013.1,1008.82,26.18,56.5,3.31,0.0,-0.03,0.97,0.03,0.03,0,11,7,194,10,1
12-07-24 11:59 ,26.635579927783354,56.843286006107746,1013.6139663557545,1005.773731267808,25.981894577547877,56.26757073960012,7.840235087946553,0.6536853502354774,0.575715266507629,1.6724392677243713,0.6738721564319796,0.7785109672226724,0,11,7,194,10,1
12-07-24 11:59 ,28.3996083273869,56.97604502471075,1012.7189626505584,1005.3286867620586,26.76889074407773,55.14334131573263,7.390275888499787,1.6307175833091705,1.8327037089781228,1.1166664811244118,2.4529510112434956,1.4324272753378224,0,11,7,194,10,1
12-07-24 11:59 ,26.398530907719515,56.641428653347404,1012.8230362246226,1004.6803721772967,26.67811859883988,56.941572933173944,8.142664047325866,-0.27958769112036563,-0.30014427982654013,1.7986972655062345,0.11285139502523833,-2.0553997492123557,0,11,7,194,10,1
12-07-24 12:00 ,26.2,56.4,1017.8,1011.23,26.19,56.59,1.88,0.02,0.19,4.74,0.0,0.0,0,12,7,194,10,1
12-07-24 12:00 ,23.997076634598162,54.96330550693449,1017.0288406270674,1007.9164537835119,26.166052393223364,57.03286550560637,9.112386843555555,-2.1689757586252014,-2.0695599986718776,4.205804402444869,-2.4014542731213524,-1.678123146412915,0,12,7,194,10,1
12-07-24 12:00 ,24.86677502402962,57.213119761582995,1018.5433036065618,1008.5424155726649,27.147515922667953,55.9015014795782,10.0008880338969,-2.2807408986383315,1.311618282004794,5.824340956003425,-3.532833303357279,0.23707473687224478,0,12,7,194,10,1
12-07-24 12:00 ,26.040874010998728,55.16721960317061,1018.8102594865444,1009.1074179445619,26.132374608713477,56.326280986910774,9.70284154198248,-0.09150059771474872,-1.1590613837401662,5.196293130789854,-0.5947059167846263,-1.6760664029371384,0,12,7,194,10,1
12-07-24 12:02 ,24.88559086469891,57.503630241234845,1024.771475291918,1012.6015725914147,26.416933940344617,56.51583777634355,12.169902700503371,-1.531343075645708,0.9877924648912924,6.2281716853561875,0.0188158406692871,0.29051047965185006,0,12,7,194,10,1
12-07-24 12:02 ,23.854416802010864,62.36379127174939,1027.503289181499,1011.2729028699187,25.397589344375067,56.57089109074781,16.230386311580332,-1.5431725423642035,5.792900181001585,10.474448554431547,-0.14265983258729875,7.400485764814903,0,12,7,194,10,1
12-07-24 12:02 ,26.2,56.5,1026.4,1016.57,26.21,56.55,6.62,0.02,-0.06,3.17,0.01,0.01,0,12,7,194,10,1
12-07-24 12:02 ,26.33911813732417,57.12568183047228,1025.9065572718548,1012.9222711888527,25.982540321653268,55.869545929022635,12.984286083002075,0.35657781567090296,1.256135901449646,7.096297785310412,0.29824412632544295,1.9584622273016734,0,12,7,194,10,1
12-07-24 12:03 ,26.3,56.6,1029.3,1020.12,26.22,56.55,6.23,0.02,-0.07,2.95,0.01,0.01,0,12,7,194,10,1
12-07-24 12:03 ,25.83821779908563,56.2047080053786,1028.8943683058728,1016.9090094296181,26.024657883064712,56.80910319422538,11.985358876254736,-0.18644008397908252,-0.6043951888467802,4.122893013954808,0.9526269343867213,-1.2989222358562458,0,12,7,194,10,1
12-07-24 12:03 ,26.887353512980255,57.60482198098672,1030.4777324912127,1017.0948762480764,25.133925964255702,58.16633845864776,13.382856243136303,1.7534275487245523,-0.5615164776610371,2.974443309713706,3.032936710969391,-4.758969290762671,0,12,7,194,10,1
12-07-24 12:03 ,25.87145346454154,56.92462359193046,1029.5331456461813,1017.5680775505459,26.244319961864406,56.30024061965893,11.965068095635388,-0.3728664973228675,0.6243829722715333,3.626588374326502,-0.46766467278263235,-0.20105823854181892,0,12,7,194,10,1
12-07-24 12:04 ,26.683205110008434,55.34254276011898,1035.6426323049197,1021.9659821900838,26.22175638516195,56.51520275792028,13.67665011483598,0.461448724846484,-1.172659997801297,6.109486658738433,0.8117516454668952,-1.5820808318114814,0,12,7,194,10,1
12-07-24 12:04 ,26.3,56.3,1035.2,1024.18,26.23,56.52,5.14,0.02,0.13,5.91,0.03,0.03,0,12,7,194,10,1
12-07-24 12:04 ,26.647827739548447,55.67283905207897,1034.9295768180912,1021.2320274637278,25.997548003800265,56.9743757582268,13.697549354363332,0.6502797357481818,-1.3015367061478287,6.0352085122183325,0.809609940462817,-0.5318689532996288,0,12,7,194,10,1
12-07-24 12:04 ,27.064968958928567,55.403742293881926,1036.405216181754,1021.9582246311004,25.284344464327198,57.8933368532545,14.446991550653593,1.7806244946013692,-2.489594559372577,5.927483690541294,0.17761544594831236,-2.2010796871047944,0,12,7,194,10,1
12-07-24 12:06 ,26.2,56.6,1044.5,1032.88,26.27,56.46,7.74,0.03,-0.09,3.91,-0.06,-0.06,0,12,7,194,10,1
12-07-24 12:06 ,25.38754888724816,55.273344115218705,1045.2304835325765,1026.784681005611,25.55960285684065,56.64857426506886,18.445802526965508,-0.17205396959249342,-1.3752301498501538,10.300906714485336,-1.2602788523002886,-0.3994949368602647,0,12,7,194,10,1
12-07-24 12:06 ,26.438926545099992,56.8034118599893,1044.2427694425216,1027.473148677375,26.23366268071822,56.14001694642309,16.769620765146556,0.2052638643817737,0.6633949135662149,8.600137137601905,-0.24427856490844135,1.4608690998703224,0,12,7,194,10,1
12-07-24 12:06 ,25.66577878772742,52.428274197728044,1045.1856999232252,1027.8537696203832,25.450953977129462,57.583915263388135,17.33193030284201,0.21482481059795688,-5.155641065660092,8.780483741471244,-1.3991901712011483,-2.9754680961538824,0,12,7,194,10,1
12-07-24 12:08 ,26.536107521322737,57.84890122461863,1047.3764873895698,1033.8312761663692,26.333175814243532,56.54906501062776,13.545211223200567,0.20293170707920538,1.2998362139908721,3.133717947048126,0.09718097622274513,1.0454893646293257,0,12,7,194,10,1
12-07-24 12:08 ,26.2,56.6,1046.6,1042.17,26.26,56.47,6.13,-0.03,0.09,-1.67,0.0,0.0,0,12,7,194,10,1
12-07-24 12:08 ,26.209585079467338,56.474808603636205,1047.794536446081,1033.4564759871146,25.689796322645286,56.16363035347778,14.338060458966538,0.5197887568220523,0.31117825015842726,2.564052913504611,0.8220361922191799,1.2014644884174999,0,12,7,194,10,1
12-07-24 12:08 ,25.558434501573743,53.86555093014525,1046.6219013511452,1034.8929844444228,25.868129515411777,56.95015743608652,11.728916906722361,-0.3096950138380343,-3.0846065059412737,1.4362014279199684,-0.1073442861536762,1.437276732417203,0,12,7,194,10,1
12-07-24 12:09 ,24.958219346801563,55.73125384071988,1050.6936514686645,1039.2122412756553,26.02079487633739,55.90642494407812,11.481410193009197,-1.0625755295358275,-0.17517110335823816,2.8991150225833735,-1.251365732665775,-0.7435547629163253,0,12,7,194,10,1
12-07-24 12:09 ,26.388886025220774,56.3873125641847,1048.1629979585125,1039.6726374868342,26.294133940302494,54.825597350685484,8.490360471678287,0.09475208491828013,1.5617152134992125,1.541096607367308,0.8304515236470316,2.52176163403945,0,12,7,194,10,1
12-07-24 12:09 ,26.59269948205612,55.83590108799311,1049.1899633831074,1039.198758695798,26.382423160243178,56.729869859164346,9.991204687309391,0.2102763218129411,-0.8939687711712381,1.8134759935376223,0.056591960733381796,-2.0130001366255215,0,12,7,194,10,1
12-07-24 12:09 ,26.3,56.5,1049.8,1045.02,26.25,56.54,1.61,-0.02,0.09,3.16,0.04,0.04,0,12,7,194,10,1
12-07-24 12:10 ,27.885778092249677,55.43569710204187,1049.4423487770582,1044.093953853659,26.169517068362627,54.52121999648498,5.348394923399155,1.71626102388705,0.914477105556891,1.2793508185457085,1.4968920670289023,-0.9516154621428257,0,12,7,194,10,1
12-07-24 12:10 ,26.3,56.5,1050.8,1047.31,26.24,56.57,2.48,0.03,-0.1,1.03,0.02,0.02,0,12,7,194,10,1
12-07-24 12:10 ,26.307860200313886,56.22424307467638,1050.6340644385975,1044.1129631300296,26.56273466462182,56.457689233180005,6.52110130856795,-0.25487446430793526,-0.23344615850362516,1.4441010554901368,-0.28483928174223294,0.38834198668327247,0,12,7,194,10,1
12-07-24 12:10 ,24.702812059112794,57.60131826774265,1050.160599511025,1044.6620620663534,25.800795263266377,55.78806140291344,5.498537444671683,-1.0979832041535822,1.8132568648292064,-0.5330519576393726,-0.25540728768876875,1.8700644270227684,0,12,7,194,10,1
12-07-24 12:11 ,26.3,56.3,1052.4,1048.88,26.25,56.54,1.94,0.03,-0.04,1.54,0.01,0.01,0,12,7,194,10,1
12-07-24 12:11 ,26.0382610938003,57.163109307369304,1052.851196031097,1048.469817739587,25.31454134315746,56.270181206829356,4.381378291510146,0.7237197506428394,0.8929281005399474,2.6905965200719493,1.3354490346875068,-0.4382089603733448,0,12,7,194,10,1
